p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6206206206585586,0.5739652529381707,0.6662128595631907,0.6055825242718447,0.2526188042922841,0.5273495051199445,0.16511241696474196,0.61152273888605,0.6701256645894456,0.6547649463464487,0.7474450689831375,0.3075816335586001,0.2977772100153296
0.6216216216594594,0.5747956055186509,0.6668371074345608,0.6058380173735309,0.25357690342360756,0.5283430149103764,0.16562340316811447,0.6120975983648441,0.6706458711489208,0.6553398058252428,0.7482754215636178,0.3082752423045671,0.29822432294328055
0.6226226226603604,0.5755620848237097,0.6674613553059311,0.6062212570260603,0.2551098620337251,0.5290229168813365,0.16594276954522227,0.6130556974961676,0.6710669963074376,0.655723045477772,0.7494890137966275,0.3094267942600039,0.2989269289729177
0.6236236236612613,0.5763285641287685,0.667966193041187,0.6065406234031682,0.256004087889627,0.5296471647527068,0.1663898824731732,0.6138221768012264,0.6714831615550177,0.6564895247828308,0.7500638732754216,0.3102071040992168,0.29988502810424117
0.6246246246621622,0.5768395503321411,0.66841208437788,0.6066683699540112,0.2571538068472151,0.530271412624077,0.16670924885028104,0.6145886561062851,0.6718993268025979,0.6568088911599387,0.7512135922330098,0.3115131434472657,0.30084312723556467
0.6256256256630631,0.5774782830863566,0.6689096048998744,0.606987736331119,0.25849514563106796,0.5312607904134171,0.16728410832907512,0.6153551354113439,0.6723154920501782,0.6571921308124681,0.7522994379151763,0.31237714199878064,0.3014818599897803
0.626626626663964,0.5777337761880429,0.6694771029647563,0.60743484925907,0.26009197751660706,0.5326005917243019,0.16817833418497702,0.6160577414409811,0.6727218265323661,0.6573837506387328,0.7530659172202351,0.31300138987015086,0.30237608584568215
0.6276276276648649,0.5783725089422586,0.6698867352077708,0.6076903423607563,0.26156106285130304,0.5330807823945867,0.16843382728666326,0.6167603474706183,0.6730686309053496,0.6579586101175269,0.7541517629024016,0.31383385398121394,0.30295094532447625
0.6286286286657659,0.5786918753193664,0.6702152867190183,0.607881962187021,0.26258303525804805,0.5335781227428035,0.1687531936637711,0.6171435871231477,0.6734154352783331,0.6582779764946346,0.7548543689320388,0.31498625764362076,0.3041006642820644
0.6296296296666667,0.5792028615227389,0.6705438382302658,0.6081374552887072,0.2634772611139499,0.5343584325820163,0.16920030659172203,0.6179100664282065,0.6737306089566701,0.6587889626980071,0.7552376085845682,0.3158899641353947,0.3044839039345938
0.6306306306675676,0.5797777210015329,0.6710965220058575,0.6085206949412366,0.26430761369443023,0.5351387424212292,0.16971129279509453,0.6185487991824221,0.6739535546250166,0.6589805825242718,0.7556847215125192,0.31672083934459655,0.3049310168625447
0.6316316316684685,0.5801609606540623,0.6717782848470925,0.6087761880429229,0.2657766990291262,0.5365458409293082,0.1707971384772611,0.6193791517629024,0.6741765002933631,0.6593638221768012,0.7572176801226367,0.3175052385152928,0.3056974961676035
0.6326326326693694,0.5806719468574348,0.6724025327184626,0.6095426673479816,0.2673735309146653,0.5374376236026944,0.17181911088400614,0.6196985181400102,0.6743994459617096,0.6596193152784875,0.7577925396014308,0.3180727365801749,0.3064001021972407
0.6336336336702703,0.5815022994379152,0.672908744628357,0.6099897802759325,0.2688426162493613,0.5386057980648812,0.17258559018906489,0.6203372508942259,0.6746223916300561,0.6597470618293306,0.7585590189064896,0.3186402346450569,0.3065278487480838
0.6346346346711712,0.5824603985692386,0.6733249098759373,0.6103091466530404,0.2703755748594788,0.539386107904094,0.17309657639243742,0.6208482370975984,0.6749136023348808,0.6599386816555953,0.7590061318344404,0.31920773270993896,0.3071665815022994
0.6356356356720722,0.5827797649463464,0.6737410751235174,0.6107562595809913,0.2717807869187532,0.5401664177433069,0.1739908022483393,0.6216785896780787,0.675225726270566,0.6608329075114971,0.7595809913132345,0.3208224909316164,0.30869954011241696
0.636636636672973,0.5833546244251405,0.6741572403710976,0.6112033725089423,0.2729943791517629,0.5411904397801396,0.17507664793050587,0.6225728155339806,0.6755378502062511,0.6612800204394481,0.7599003576903424,0.3221336953812556,0.3093382728666326
0.6376376376738739,0.5839294839039346,0.6745734056186777,0.6115866121614716,0.27408022483392946,0.5429567038675652,0.1764179867143587,0.6236586612161472,0.675804785659092,0.6619187531936638,0.7604113438937149,0.323419916525763,0.3104241185487992
0.6386386386747748,0.5846959632089933,0.6749698898563172,0.6117782319877363,0.27554931016862544,0.5439323207868977,0.1771205927439959,0.624552887072049,0.6760359885744143,0.6621103730199285,0.761113949923352,0.3246684122685035,0.3117015840572305
0.6396396396756757,0.584887583035258,0.6753600447759237,0.6121614716402657,0.276635155850792,0.545523000635768,0.17807869187531936,0.625,0.6762671914897366,0.6624297393970363,0.7617526826775677,0.32552251959894324,0.3124680633622892
0.6406406406765766,0.5854624425140521,0.6757673975387813,0.612416964741952,0.27778487480838016,0.5464308868485991,0.17833418497700562,0.6258303525804804,0.6764983944050589,0.6625574859478794,0.7619443025038324,0.3259386848465234,0.31297904956566175
0.6416416416774775,0.5861011752682678,0.6762475882090662,0.6126724578436382,0.27880684721512516,0.5473226695219852,0.1791006642820644,0.6262774655084312,0.676724305259244,0.6628768523249873,0.7621997956055186,0.32636198101920605,0.3132984159427695
0.6426426426783785,0.5868676545733266,0.6767181972224119,0.612991824220746,0.2803398058252427,0.548066251172576,0.17948390393459376,0.6267884517118038,0.6769323878830341,0.6633878385283597,0.7628385283597343,0.3268821875786813,0.31380940214614206
0.6436436436792793,0.58782575370465,0.6771083521420183,0.613438937148697,0.28168114460909555,0.5487387287860581,0.17999489013796627,0.6276188042922841,0.6771404705068241,0.6637072049054675,0.7637966274910577,0.32741740748686887,0.3140648952478283
0.6446446446801802,0.5885283597342872,0.6774985070616247,0.6138221768012264,0.2831502299437915,0.5493629766574284,0.1806336228921819,0.6293433827286663,0.6773485531306143,0.6639626980071538,0.7642437404190087,0.3280416553582392,0.3143203883495146
0.6456456456810811,0.5893587123147676,0.6778384276309165,0.614013796627491,0.28455544200306593,0.5501747995006003,0.18146397547266224,0.6304931016862545,0.6775566357544044,0.6642820643842616,0.7653934593765969,0.32856945327700543,0.31470362800204393
0.646646646681982,0.5901890648952478,0.6781356885220453,0.6142692897291773,0.28551354113438937,0.551619242490478,0.18286918753193665,0.6313873275421563,0.6777864785452656,0.6644736842105263,0.7664154317833418,0.3290153446136985,0.31527848748083803
0.647647647682883,0.5907639243740419,0.678432949413174,0.6143331630045988,0.28659938681655595,0.5523128512364449,0.18357179356157383,0.632473173224323,0.6780465818250032,0.6647930505876342,0.7681400102197241,0.3294319233828371,0.3155978538579458
0.6486486486837838,0.591785896780787,0.6787203003824773,0.6147164026571282,0.28781297904956565,0.5532334136749691,0.18427439959121103,0.633495145631068,0.6783066851047408,0.6648569238630557,0.7688426162493612,0.32977872775582057,0.31591722023505364
0.6496496496846847,0.5928717424629535,0.6789603957176198,0.6149080224833929,0.2895375574859479,0.5539464298867736,0.18510475217169137,0.634517118037813,0.6785667883844785,0.6652401635155851,0.7698645886561063,0.3301255321288041,0.3161727133367399
0.6506506506855856,0.593382728666326,0.6792004910527621,0.6149718957588145,0.29100664282064387,0.5545139279516555,0.18548799182422074,0.6349642309657639,0.6788057183851581,0.6653040367910067,0.7711420541645375,0.33042864231579056,0.3165559529892693
0.6516516516864865,0.5943408277976495,0.6794405863879045,0.6149718957588145,0.29209248850281044,0.5559046284236402,0.18663771078180888,0.6361778231987736,0.6790286640535047,0.6654956566172713,0.7720362800204394,0.33066873765093296,0.3168114460909555
0.6526526526873874,0.5950434338272866,0.6796820481021404,0.6152912621359223,0.29330608073582015,0.5566706736337472,0.18727644353602452,0.6369443025038324,0.6792516097218512,0.665687276443536,0.7724195196729688,0.3309088329860754,0.3170669391926418
0.6536536536882883,0.5959376596831886,0.6802495461670225,0.6158022483392949,0.29471129279509456,0.5573642823797141,0.1878513030148186,0.6380940214614206,0.6794745553901977,0.6660705160960654,0.7731221257026061,0.3311489283212178,0.3170669391926418
0.6546546546891893,0.5965763924374042,0.680752109222718,0.6163132345426674,0.2961803781297905,0.5584581579447847,0.1890648952478283,0.6391159938681655,0.6796952733901902,0.666134389371487,0.7740802248339295,0.33139654873351176,0.3171946857434849
0.6556556556900901,0.5974067450178845,0.6810493701138467,0.6164409810935104,0.2975855901890649,0.5597766185311672,0.19008686765457333,0.6404573326520184,0.6798903508499934,0.666709248850281,0.7751021972406745,0.3316679608514988,0.31732243229432805
0.656656656690991,0.5985564639754727,0.6813466310049754,0.6167603474706183,0.29886305569749616,0.5605569283703801,0.19091722023505364,0.641096065406234,0.6800854283097966,0.6670924885028104,0.7758686765457332,0.3319393729694859,0.3175779253960143
0.6576576576918919,0.5993229432805314,0.681643891896104,0.616951967296883,0.2998211548288196,0.561448192153177,0.1916836995401124,0.6418625447112928,0.6802805057695999,0.6674118548799183,0.7766990291262136,0.3322107850874729,0.3178334184977006
0.6586586586927928,0.6000894225855902,0.6821008272941368,0.617526826775677,0.30116249361267244,0.5626365438635728,0.19264179867143588,0.6428206438426163,0.680475583229403,0.6676673479816045,0.7774655084312724,0.3324472287506425,0.31789729177312215
0.6596596596936938,0.600855901890649,0.6825810179644217,0.6180378129790496,0.30256770567194685,0.5636996356575865,0.1938553909044456,0.6437148696985181,0.6806706606892062,0.6679867143587123,0.7782319877363311,0.3326553113744326,0.3180250383239652
0.6606606606945946,0.6016223811957078,0.6828719456745604,0.6181655595298927,0.3045477772100153,0.5648385408882645,0.1948773633111906,0.645503321410322,0.6808657381490094,0.6683699540112417,0.7789345937659683,0.3328633939982227,0.3180889115993868
0.6616616616954956,0.6023249872253449,0.6831120410097029,0.6183571793561574,0.3061446090955544,0.5657097288175703,0.19545222278998467,0.6463975472662238,0.6810608156088127,0.6687531936637711,0.7798288196218702,0.3330714766220128,0.3182166581502299
0.6626626626963964,0.6032192130812468,0.6833521363448454,0.6185487991824221,0.3073582013285641,0.5664900386567832,0.196282575370465,0.6472917731221257,0.6812558930686159,0.669200306591722,0.7807869187531936,0.3332795592458029,0.3184082779764946
0.6636636636972973,0.6036024527337762,0.6835922316799877,0.6187404190086868,0.3090189064895248,0.5677708489964465,0.19736842105263158,0.6480582524271845,0.6814509705284191,0.6695196729688299,0.781617271333674,0.3335346053168604,0.31872764435360246
0.6646646646981982,0.603921819110884,0.683859353069642,0.618995912110373,0.30997700562084823,0.5685511588356593,0.19826264690853346,0.6488247317322432,0.6816460479882223,0.6701584057230455,0.7822560040878896,0.33380601743484745,0.3190470107307103
0.6656656656990991,0.6050076647930506,0.684143102102083,0.6195068983137455,0.3114460909555442,0.5693314686748722,0.1989013796627491,0.6495273377618804,0.6818462687943,0.6703500255493101,0.7828947368421053,0.33407742955283454,0.3193025038323965
0.6666666667000001,0.6057741440981094,0.684426851134524,0.6203372508942259,0.3127235564639755,0.5704371038549684,0.2001149718957588,0.6504215636177824,0.6820476390753872,0.670669391926418,0.783214103219213,0.33434768108922797,0.3194941236586612
0.6676676677009009,0.6062851303014819,0.6847106001669649,0.6205927439959121,0.3139371486969852,0.5718334284339766,0.20126469085334697,0.6519545222278998,0.6822490093564745,0.671244251405212,0.7837250894225856,0.334597380237776,0.31962187020950433
0.6686686687018019,0.6068599897802759,0.684994349199406,0.6206566172713337,0.3151507409299949,0.5728738415529271,0.20209504343382728,0.6532958610117526,0.6824503796375616,0.6716274910577414,0.7844276954522228,0.33484707938632413,0.3198773633111906
0.6696696697027027,0.6074987225344916,0.685278098231847,0.6211676034747062,0.3162365866121615,0.5738006943199905,0.20305314256515075,0.6543178334184977,0.6826517499186489,0.6722023505365355,0.7849386816555953,0.33509677853487224,0.3200689831374553
0.6706706707036036,0.6082013285641288,0.6855618472642881,0.621486969851814,0.31770567194685745,0.5744943030659575,0.20375574859478793,0.6553398058252428,0.68283808159809,0.6725855901890649,0.7855135411343894,0.3353499962986683,0.32019672968829843
0.6716716717045046,0.6087761880429229,0.6858159832264307,0.6215508431272355,0.3190470107307103,0.5760789819681306,0.2049054675523761,0.656617271333674,0.683021683913199,0.6729688298415942,0.7859606540623403,0.33567854780991585,0.3205799693408278
0.6726726727054054,0.6098620337250894,0.686047186141753,0.6218063362289218,0.3205799693408278,0.577202327528879,0.2059274399591211,0.6573198773633112,0.6832052862283078,0.6731604496678589,0.7864716402657128,0.3360070993211633,0.3207077158916709
0.6736736737063064,0.6106285130301482,0.6862783890570753,0.6219340827797649,0.3217296882984159,0.5783757732534315,0.20682166581502298,0.658661216147164,0.6833888885434167,0.6739908022483393,0.78717424629535,0.33633565083241085,0.32121870209504344
0.6746746747072072,0.6117143587123147,0.6865095919723976,0.6221895758814512,0.3229432805314256,0.5796540619125388,0.2082268778742974,0.6597470618293306,0.6835724908585257,0.6743101686254471,0.7875574859478794,0.3367516332612465,0.3216658150229944
0.6756756757081082,0.6123530914665304,0.6867597327471155,0.6223811957077159,0.32447623914154317,0.5817348881504397,0.210334695963209,0.6617910066428206,0.6837821605786294,0.6744379151762903,0.7884517118037813,0.3371677985088267,0.32185743484925905
0.676676676709009,0.612991824220746,0.6870718566828007,0.6224450689831375,0.3267118037812979,0.583322461682734,0.21212314767501278,0.6627491057741441,0.6840318597271775,0.6748850281042412,0.7887710781808891,0.3378658224453248,0.322751660705161
0.6776776777099099,0.6138221768012264,0.6873839806184858,0.6225728155339806,0.327861522738886,0.5851468514833185,0.2143587123147675,0.6643459376596832,0.6842815588757256,0.6749489013796628,0.7894098109351048,0.33907205515436584,0.3239013796627491
0.6786786787108109,0.6146525293817067,0.6876947017482956,0.6228921819110884,0.32926673479816043,0.5859379567056651,0.21531681144609097,0.6652401635155851,0.6845312580242737,0.6753960143076136,0.7898569238630557,0.3399141551509104,0.32454011241696473
0.6796796797117117,0.6152912621359223,0.6879548050280332,0.6232754215636178,0.3306080735820133,0.5866270675692616,0.21601941747572814,0.666134389371487,0.6847940852350862,0.6756515074092999,0.7902401635155851,0.34074147564216273,0.32524271844660196
0.6806806807126127,0.6162493612672458,0.6882149083077709,0.6234670413898825,0.3320132856412877,0.5872513154406319,0.2167858967807869,0.6679867143587123,0.6850778342675272,0.6762902401635156,0.7904956566172713,0.341718953424841,0.326264690853347
0.6816816817135135,0.6170797138477261,0.6884750115875085,0.6235947879407256,0.3333546244251405,0.5879475572327955,0.21710526315789475,0.6701584057230455,0.6853615832999682,0.6764818599897803,0.7908150229943791,0.34296859435171884,0.32735053653551355
0.6826826827144145,0.6181655595298927,0.688735114867246,0.6237864077669902,0.33495145631067963,0.5887123916895329,0.2178717424629535,0.6723300970873787,0.6856453323324093,0.6767373530914665,0.7911982626469085,0.3437698627041617,0.32798926928972916
